sub-0002	0.03	1.9515029814	0.005	6000.0	200	15373295	19	0.0009133735285757267	0.11499457365404886	6.438964466800208	33.834081411361694	1
sub-0002	0.03	1.9449947294	0.005	6000.0	200	15373293	17	0.0006711996363970389	-0.009740811317460255	4.03562318170869	33.860897064208984	1
sub-0002	0.03	1.9417406034	0.005	6000.0	200	15373292	16	0.0011653103829823918	0.016030794561380294	5.102588819205977	33.91814875602722	1
sub-0002	0.03	1.9384864774	0.005	6000.0	200	15373291	15	0.000991389508892358	0.059230353431840674	4.632012534670583	33.969828844070435	1
sub-0002	0.03	1.9157075954	0.005	6000.0	200	15373284	8	0.0005649169348690404	0.07614478839099784	5.373751417347211	34.08555245399475	1
sub-0002	0.03	1.9026910914	0.005	6000.0	200	15373280	4	0.0004886218178267002	-0.0026625192421985263	9.020893596463992	34.10015535354614	1
sub-0002	0.03	1.9091993434	0.005	6000.0	200	15373282	6	0.0010301055128775763	0.05137273855548858	3.8858641637483853	34.10840892791748	1
sub-0002	0.03	1.9124534694	0.005	6000.0	200	15373283	7	0.00044139446963379936	-0.011355804269179932	6.166056164645569	34.115116596221924	1
sub-0002	0.03	1.9287240994	0.005	6000.0	200	15373288	12	0.0007368599360908862	0.04078548150000769	5.931278884309162	34.393258571624756	1
sub-0002	0.03	1.9254699734	0.005	6000.0	200	15373287	11	0.0013340550301097565	0.05732698963055571	8.676525192000703	34.40061378479004	1
sub-0002	0.03	1.9319782254	0.005	6000.0	200	15373289	13	0.0008831748165740423	-0.002260694652707739	5.652773047125633	34.664403438568115	1
sub-0002	0.03	1.9222158474	0.005	6000.0	200	15373286	10	0.0011060723891694985	0.08202447937779858	5.890155267092126	34.76440238952637	1
sub-0002	0.03	1.9352323514	0.005	6000.0	200	15373290	14	0.00060242110150488	0.055026516290453895	6.712326270529834	34.76588416099548	1
sub-0002	0.03	1.9189617214	0.005	6000.0	200	15373285	9	0.0004553972095011326	0.020218368851453238	4.093043703678454	34.78146719932556	1
sub-0002	0.03	2.2126465929	0.005	6000.0	200	15373142	100	0.0006035681534084846	0.08187846244993136	2.078612808297116	34.04733371734619	1
sub-0002	0.03	2.2093924669	0.005	6000.0	200	15373507	99	0.0013517670673550313	0.11684534215863145	-0.611167351189497	34.104997873306274	1
sub-0002	0.03	2.1963759629	0.005	6000.0	200	15373503	95	0.0012561528355960734	0.04037421292854008	0.7535445101658578	34.19694948196411	1
sub-0002	0.03	2.0974505325	0.005	6000.0	200	15373471	64	0.001094526872897327	-4.116578543654281e-05	1.4664282605136343	55.0542573928833	1
sub-0002	0.03	2.2028842149	0.005	6000.0	200	15373505	97	0.0008080235456914769	0.024567369818519237	2.90785542925415	36.948365449905396	1
sub-0002	0.03	2.2061383409	0.005	6000.0	200	15373506	98	0.001315990044615319	0.13941097178550962	1.5501890192742742	36.95332312583923	1
sub-0002	0.03	2.1996300889	0.005	6000.0	200	15373504	96	0.002499839303064715	0.07378597946126729	3.4221836309507623	36.957674980163574	1
sub-0002	0.03	1.8961828394	0.005	6000.0	200	15373278	2	0.00038418085513182264	-0.020979840066443867	6.187183813605667	40.13022518157959	1
sub-0002	0.03	1.8929287134	0.005	6000.0	200	15373277	1	0.0007666810969344484	-0.01320744162141724	6.816938111575768	40.458369731903076	1
sub-0002	0.03	1.8994369654	0.005	6000.0	200	15373279	3	0.0005701848153932125	-0.04296526179631208	3.3023614632269513	40.70020532608032	1
sub-0002	0.03	2.1111178617	0.005	6000.0	200	15373475	68	0.0013267891405566543	0.13343880274842826	1.0958488170464555	38.91753554344177	1
sub-0002	0.03	2.1044469034	0.005	6000.0	200	15373473	66	0.0006183668022017068	0.1801680800277631	2.5950819480904315	39.25092172622681	1
sub-0002	0.03	2.1078637357	0.005	6000.0	200	15373474	67	0.0011796030536707592	0.1102872418620686	4.469277070173263	39.79447889328003	1
sub-0002	0.03	2.2128092992	0.005	6000.0	200	15373142	100	0.0009752113455362757	0.03165006568667977	4.722095687169492	33.96915364265442	1
sub-0002	0.03	2.1965386692	0.005	6000.0	200	15373503	95	0.0006348680796855248	0.10765824515216099	2.6707858552619133	34.05767631530762	1
sub-0002	0.03	2.2095551732	0.005	6000.0	200	15373507	99	0.000950194010364127	0.13832368309972734	1.5286259691378206	34.16029620170593	1
sub-0002	0.03	2.2030469212	0.005	6000.0	200	15373505	97	0.001685741616264887	0.08858160055718778	4.319243640253273	34.60528874397278	1
sub-0002	0.03	2.2063010472	0.005	6000.0	200	15373506	98	0.0007811054822881532	0.058038031340142106	2.357109212395107	34.60613393783569	1
sub-0002	0.03	2.1997927952	0.005	6000.0	200	15373504	96	0.0011855015636113332	0.05091044427455011	2.0007715517324556	34.696486949920654	1
sub-0002	0.03	1.9516656877	0.005	6000.0	200	15373295	19	0.0017974160920829142	0.02359513105527863	3.8632449592117837	33.50459361076355	1
sub-0002	0.03	1.9451574357	0.005	6000.0	200	15373293	17	0.0009187260914039255	0.014598380843255833	6.688510291907791	33.62377643585205	1
sub-0002	0.03	1.9419033097	0.005	6000.0	200	15373292	16	0.001121061427303595	0.03818723384881763	4.770760751015253	33.65270376205444	1
sub-0002	0.03	1.9028537977	0.005	6000.0	200	15373280	4	0.0006467799103113223	-0.008930787481567726	4.256233921955724	33.698463678359985	1
sub-0002	0.03	1.9061079237	0.005	6000.0	200	15373281	5	0.0005135283889019602	-0.0038409987322019852	5.918010203969937	33.812999963760376	1
sub-0002	0.03	1.9484115617	0.005	6000.0	200	15373294	18	0.0007109657083553873	0.014940696195217726	5.307879701134057	33.91405129432678	1
sub-0002	0.03	1.9386491837	0.005	6000.0	200	15373291	15	0.0008322926241411113	0.03668380682331335	5.520822328626265	33.922070264816284	1
sub-0002	0.03	1.9093620497	0.005	6000.0	200	15373282	6	0.0007813418939794074	0.0590914831960081	7.610145043336036	34.0016131401062	1
sub-0002	0.03	1.9256326797	0.005	6000.0	200	15373287	11	0.0011538518528257076	0.073054092865024	8.434689600182196	34.01139807701111	1
sub-0002	0.03	1.9158703017	0.005	6000.0	200	15373284	8	0.00046861370128241023	0.027482165313053555	6.2814868970493265	34.273996353149414	1
sub-0002	0.03	1.9223785537	0.005	6000.0	200	15373286	10	0.0008262536348853236	0.05807860766642732	6.010859363174996	34.219916105270386	1
sub-0002	0.03	1.9288868057	0.005	6000.0	200	15373288	12	0.0005139543183339904	0.014368153737662849	6.623877984363945	34.256104946136475	1
sub-0002	0.03	1.9321409317	0.005	6000.0	200	15373289	13	0.0007408852058850863	0.04866095466866367	5.589767415844522	34.25591278076172	1
sub-0002	0.03	1.9353950577	0.005	6000.0	200	15373290	14	0.0006512466004797666	0.02919180358648699	4.785267114232399	34.4544620513916	1
sub-0002	0.03	1.9126161757	0.005	6000.0	200	15373283	7	0.000467033969452403	0.011608924042592226	4.520335285593541	34.46931314468384	1
sub-0002	0.03	1.9191244277	0.005	6000.0	200	15373285	9	0.0005341403471022031	-0.008866557059219153	3.0461388664700344	34.5194365978241	1
sub-0002	0.03	1.8930914197	0.005	6000.0	200	15373277	1	0.0015553353530374716	0.030032581928581912	6.267454352754022	38.40453553199768	1
sub-0002	0.03	1.8963455457	0.005	6000.0	200	15373278	2	0.000480083661843273	-0.013596311219394568	7.575907648794079	38.667298555374146	1
sub-0002	0.03	1.8995996717	0.005	6000.0	200	15373279	3	0.000634348207741931	-0.04827554105580826	4.762088003907078	39.11794090270996	1
sub-0002	0.03	2.1010300711	0.005	6000.0	200	15373472	65	0.00043102708143104117	0.17672451781179938	4.677387708877701	51.90769720077515	1
sub-0002	0.03	2.0976132388	0.005	6000.0	200	15373471	64	0.002587119939451318	0.03221934599130018	0.42797574389382476	54.599200963974	1
sub-0002	0.03	2.1046096097	0.005	6000.0	200	15373473	66	0.0017997009429275362	0.049942409678222006	4.438928571592005	35.68187928199768	1
sub-0002	0.03	2.2129720055	0.005	6000.0	200	15373142	100	0.0004525507526282116	0.08730402186575005	3.2292240369357508	33.718714237213135	1
sub-0002	0.03	2.2097178795	0.005	6000.0	200	15373507	99	0.00034659701213448117	0.06060511058709313	2.6174641679030284	33.803810596466064	1
sub-0002	0.03	2.1967013755	0.005	6000.0	200	15373503	95	0.0006628413966665632	0.06104194105958121	2.608064589763929	34.116270780563354	1
sub-0002	0.03	2.2064637535	0.005	6000.0	200	15373506	98	0.0012274449257210554	0.04386793760126847	2.1980776213326294	34.48385977745056	1
sub-0002	0.03	2.1999555015	0.005	6000.0	200	15373504	96	0.0030800243475018565	0.09934556056180067	3.506243489498253	34.49847340583801	1
sub-0002	0.03	2.2032096275	0.005	6000.0	200	15373505	97	0.0007288690911652288	0.092438809451729	2.2417025419055	34.56170058250427	1
sub-0002	0.03	2.1011927774	0.005	6000.0	200	15373472	65	0.0012088243974376735	0.1708116040149315	0.926861796979324	45.0948760509491	1
sub-0002	0.03	2.2098805858	0.005	6000.0	200	15373507	99	0.0009624179778465147	0.019892687724004827	0.6994754761589963	33.65790247917175	1
sub-0002	0.03	2.0977759451	0.005	6000.0	200	15373471	64	0.0009288747178077766	0.129184189939814	3.466813018277568	44.41302704811096	1
sub-0002	0.03	2.2131347118	0.005	6000.0	200	15373142	100	0.0008331776247581797	0.06164096382949305	3.218662269905895	33.87277865409851	1
sub-0002	0.03	2.1968640818	0.005	6000.0	200	15373503	95	0.00040053260972978824	0.0373889592878478	1.202706384609403	34.252774715423584	1
sub-0002	0.03	2.2033723338	0.005	6000.0	200	15373505	97	0.0025820785817589724	0.16859218843056445	0.6638769569717091	34.90223455429077	1
sub-0002	0.03	2.2066264598	0.005	6000.0	200	15373506	98	0.0009471687702196162	0.07951177029424572	0.42253892842407126	34.9110050201416	1
sub-0002	0.03	2.2001182078	0.005	6000.0	200	15373504	96	0.0003888146566971805	0.025147357629194296	1.273655914258926	34.92969274520874	1
sub-0002	0.03	2.2132974181	0.005	6000.0	200	15373142	100	0.0010506160709725372	0.028457762755988172	2.058598689688216	33.75923299789429	1
sub-0002	0.03	2.2100432921	0.005	6000.0	200	15373507	99	0.0012383712444439324	0.08560151958514346	1.3897308032715578	33.91485285758972	1
sub-0002	0.03	2.1970267881	0.005	6000.0	200	15373503	95	0.0009213376693870093	0.12044169919797452	2.2134516571305447	34.20839023590088	1
sub-0002	0.03	2.1013554837	0.005	6000.0	200	15373472	65	0.0029852125152970655	0.16934835819850994	4.1835406171690295	45.81050109863281	1
sub-0002	0.03	2.2002809141	0.005	6000.0	200	15373504	96	0.0017940874806711686	0.08273206433313815	1.80748625973815	34.258629322052	1
sub-0002	0.03	2.2035350401	0.005	6000.0	200	15373505	97	0.0005587812056865022	0.024750889042707565	1.568485795367998	34.62414050102234	1
sub-0002	0.03	2.2067891661	0.005	6000.0	200	15373506	98	0.0010565517112048194	0.21192286032489388	3.4582126585908064	34.651747941970825	1
sub-0002	0.03	2.0979386514	0.005	6000.0	200	15373471	64	0.0007875230145603246	0.027438910183198273	2.045035507924812	44.60232877731323	1
sub-0002	0.03	2.2134601244	0.005	6000.0	200	15373142	100	0.000880568278904371	0.08174015212593193	0.9030190918563434	33.80859065055847	1
sub-0002	0.03	2.2102059984	0.005	6000.0	200	15373507	99	0.0005436703723599291	0.049278529591803275	2.874696661161801	33.91896677017212	1
sub-0002	0.03	2.1971894944	0.005	6000.0	200	15373503	95	0.0011654446582105291	0.21167651236660062	2.1780513790128566	34.28268504142761	1
sub-0002	0.03	2.2004436204	0.005	6000.0	200	15373504	96	0.002914252879224726	0.0009100339505579782	1.3940837629859537	34.39212894439697	1
sub-0002	0.03	2.2069518724	0.005	6000.0	200	15373506	98	0.0009615831203158087	0.09798443775184354	2.3727122440766557	34.29443621635437	1
sub-0002	0.03	2.2036977464	0.005	6000.0	200	15373505	97	0.001367834702143409	0.08868916539016909	0.9545036817859369	34.30105257034302	1
sub-0002	0.03	2.0981013577	0.005	6000.0	200	15373471	64	0.002464405905270546	0.06466465898903254	0.8705684744973521	44.17521023750305	1
sub-0002	0.03	2.2136228307	0.005	6000.0	200	15373142	100	0.0008165953132690778	0.09319280995078659	5.210802747694519	33.85883021354675	1
sub-0002	0.03	2.2103687047	0.005	6000.0	200	15373507	99	0.0012475803049928928	0.04393090407191628	-0.6898512519116444	33.89958739280701	1
sub-0002	0.03	2.1973522007	0.005	6000.0	200	15373503	95	0.001746844099614585	0.07313514242346257	1.219782363222638	34.16364312171936	1
sub-0002	0.03	2.2071145787	0.005	6000.0	200	15373506	98	0.001049463822374849	0.1615334561197718	3.638770177001666	34.561525106430054	1
sub-0002	0.03	2.2006063267	0.005	6000.0	200	15373504	96	0.0011359103542947111	0.07281820005742126	-0.5805672508395947	34.69872188568115	1
sub-0002	0.03	2.2038604527	0.005	6000.0	200	15373505	97	0.0014129407882554684	0.17590384338721632	4.966362644599549	34.712636947631836	1
sub-0002	0.03	2.213785537	0.005	6000.0	200	15373142	100	0.0014662464859323634	0.028365930744446714	1.14075297992256	33.73927021026611	1
sub-0002	0.03	2.210531411	0.005	6000.0	200	15373507	99	0.001148192854966187	0.121416264012142	4.784844882757971	33.8359432220459	1
sub-0002	0.03	2.197514907	0.005	6000.0	200	15373503	95	0.0005624436216578785	0.0038205218168958495	0.9172433254768411	34.60989451408386	1
sub-0002	0.03	2.207277285	0.005	6000.0	200	15373506	98	0.001032503421660438	0.10162441778837078	0.7565897194144959	34.31679177284241	1
sub-0002	0.03	2.204023159	0.005	6000.0	200	15373505	97	0.0008745648879682278	0.0726697057663891	-1.233846718083047	34.546619176864624	1
sub-0002	0.03	2.200769033	0.005	6000.0	200	15373504	96	0.0009359852815102248	0.11492544733163333	4.107800374225226	34.605205059051514	1
sub-0002	0.03	2.2139482433	0.005	6000.0	200	15373142	100	0.0009959793518971396	0.11471032624335908	4.824234580835743	33.702285051345825	1
sub-0002	0.03	2.2106941173	0.005	6000.0	200	15373507	99	0.0007568342151805308	0.054830013845832054	2.7054829004630747	33.656983613967896	1
sub-0002	0.03	2.1976776133	0.005	6000.0	200	15373503	95	0.000634098549970683	0.023420357105382147	1.6121488441342713	33.92186880111694	1
sub-0002	0.03	2.2074399913	0.005	6000.0	200	15373506	98	0.000625144834834663	0.014798953057845302	5.315969973779172	34.10902976989746	1
sub-0002	0.03	2.2041858653	0.005	6000.0	200	15373505	97	0.0011761706919143763	0.06716438053047613	2.671283651411411	34.161617040634155	1
sub-0002	0.03	2.2009317393	0.005	6000.0	200	15373504	96	0.001073404001665216	0.054911924358421065	3.1059388739244795	34.26317834854126	1
sub-0002	0.03	2.2141109496	0.005	6000.0	200	15373142	100	0.000950299804710096	0.04652946318540222	2.157231447815896	35.84123706817627	1
sub-0002	0.03	2.2108568236	0.005	6000.0	200	15373507	99	0.0011551431094547159	0.09374049978428879	1.430382321933232	35.85709762573242	1
sub-0002	0.03	2.1978403196	0.005	6000.0	200	15373503	95	0.0008769974748821656	0.02912501911223715	3.0352246794065074	34.1922652721405	1
sub-0002	0.03	2.2076026976	0.005	6000.0	200	15373506	98	0.0009992384173121197	0.0426152359039519	4.471050835006576	34.1980504989624	1
sub-0002	0.03	2.2043485716	0.005	6000.0	200	15373505	97	0.0015627544332648014	0.0618197713593025	1.6053451356586095	34.39974570274353	1
sub-0002	0.03	2.2010944456	0.005	6000.0	200	15373504	96	0.00150347631592435	0.10633069557498802	3.278554409002769	34.43241286277771	1
sub-0002	0.03	2.2142736559	0.005	6000.0	200	15373142	100	0.000617165619411817	0.15930712366103164	1.3012554344674871	33.913060426712036	1
sub-0002	0.03	2.2110195299	0.005	6000.0	200	15373507	99	0.0008971241607105261	0.07795128033656833	3.2354182344582707	34.038718700408936	1
sub-0002	0.03	2.1980030259	0.005	6000.0	200	15373503	95	0.001547046278476773	0.04308979923579624	1.2469848648831743	33.88461875915527	1
sub-0002	0.03	2.2077654039	0.005	6000.0	200	15373506	98	0.001044801197926478	0.04597138848130052	2.4751339177482556	34.215821504592896	1
sub-0002	0.03	2.2012571519	0.005	6000.0	200	15373504	96	0.000605972333334688	-0.03282871698515683	1.290310351908456	34.34157466888428	1
sub-0002	0.03	2.2045112779	0.005	6000.0	200	15373505	97	0.0015109552624931533	0.029349496279826852	2.1032742026819005	34.49514126777649	1
sub-0002	0.03	2.2111822362	0.005	6000.0	200	15373507	99	0.0009253248587563726	0.051734583222764426	2.800673577463032	33.667214155197144	1
sub-0002	0.03	2.2144363622	0.005	6000.0	200	15373142	100	0.0005770410719122866	0.10734976582224712	1.2076504669717867	33.86665415763855	1
sub-0002	0.03	2.1981657322	0.005	6000.0	200	15373503	95	0.0008915120110241598	0.06932933935941611	3.601868582851324	34.1231427192688	1
sub-0002	0.03	2.2079281102	0.005	6000.0	200	15373506	98	0.000872480957405896	0.07878880979765951	1.083422535647797	34.1584210395813	1
sub-0002	0.03	2.2046739842	0.005	6000.0	200	15373505	97	0.0008476758911336009	0.007984634087027312	4.402743948110686	34.496039152145386	1
sub-0002	0.03	2.2014198582	0.005	6000.0	200	15373504	96	0.0008850532537627768	0.14664127582546113	1.678893179104902	34.5082573890686	1
sub-0002	0.03	2.2145990685	0.005	6000.0	200	15373142	100	0.0007584834641806322	0.10036296542216695	-0.024523497599183486	33.843427658081055	1
sub-0002	0.03	2.2113449425	0.005	6000.0	200	15373507	99	0.001160446174617091	0.05002756956444255	2.6445401456292803	33.961057901382446	1
sub-0002	0.03	2.1983284385	0.005	6000.0	200	15373503	95	0.0016418203131943004	0.09927420072668264	3.606562084984411	34.224186420440674	1
sub-0002	0.03	2.2080908165	0.005	6000.0	200	15373506	98	0.0007905610691208364	0.059221032636421075	4.806693882502124	34.21237397193909	1
sub-0002	0.03	2.2048366905	0.005	6000.0	200	15373505	97	0.001143640650265129	0.06523942471499966	0.21056702038431574	34.56940007209778	1
sub-0002	0.03	2.2015825645	0.005	6000.0	200	15373504	96	0.002035515454402344	0.050637270668657204	2.771474665996518	34.58221626281738	1
sub-0002	0.03	2.2147617748	0.005	6000.0	200	15373142	100	0.00034342151125034827	0.06244832731269431	3.9408550666294957	33.794902324676514	1
sub-0002	0.03	2.2115076488	0.005	6000.0	200	15373507	99	0.003686903253941755	0.029790289395816287	1.9392432471734722	34.09782695770264	1
sub-0002	0.03	2.1984911448	0.005	6000.0	200	15373503	95	0.0008411275142368791	0.16563343107265874	1.5345857126063684	34.03003215789795	1
sub-0002	0.03	2.2082535228	0.005	6000.0	200	15373506	98	0.0004900545007630898	0.07577449315494512	1.5708176850626039	34.25055646896362	1
sub-0002	0.03	2.2017452708	0.005	6000.0	200	15373504	96	0.0016698634523371959	-0.0685408822506824	0.41559979189105434	34.09957242012024	1
sub-0002	0.03	2.2049993968	0.005	6000.0	200	15373505	97	0.0009754676166997007	0.1305792656039712	2.8329537142159786	34.36888670921326	1
sub-0002	0.03	2.2149244811	0.005	6000.0	200	15373142	100	0.0009476764644605267	-0.002276821723851276	2.8435137710864886	33.84264922142029	1
sub-0002	0.03	2.2116703551	0.005	6000.0	200	15373507	99	0.001005030705708988	0.026878909349609445	2.507233669192507	33.87696194648743	1
